multiplex	node	score
2	GO:0060823	1.4019478781818758e-09
2	GO:1902771	1.4017749870350744e-09
2	GO:1902769	1.4017749870350744e-09
2	GO:0038020	1.4017749870350744e-09
2	GO:1902955	1.4017749870350744e-09
2	GO:1902997	1.4017749870350744e-09
2	GO:0072268	1.398165726190016e-09
2	GO:0072272	1.398165726190016e-09
2	GO:0032290	1.3964496457791686e-09
2	GO:0033168	1.3964496457791686e-09
2	GO:0036404	1.3964496457791686e-09
2	GO:1905164	1.395990020438827e-09
2	GO:1905036	1.395990020438827e-09
2	GO:1904735	1.3909997064149773e-09
2	GO:1904736	1.3909997064149773e-09
2	GO:1904733	1.3909997064149773e-09
2	GO:1903699	1.390695310717386e-09
2	GO:1903709	1.390695310717386e-09
2	GO:0090410	1.3905085795433106e-09
2	GO:0060116	1.3863299794616593e-09
2	GO:0060121	1.3863299794616593e-09
2	GO:0098925	1.384828110828091e-09
2	GO:0046380	1.3838491860411924e-09
2	GO:2001142	1.3832121121022284e-09
2	GO:0080163	1.3826193072132456e-09
2	GO:0150143	1.3822432087909537e-09
2	GO:0010186	1.3822432087909537e-09
2	GO:0010185	1.3822432087909537e-09
2	GO:0150145	1.3822432087909537e-09
2	GO:0150142	1.3822432087909537e-09
2	GO:0120042	1.3822432087909537e-09
2	GO:0150140	1.3822432087909537e-09
2	GO:0042820	1.3809610955951965e-09
2	GO:0032361	1.3809610955951965e-09
2	GO:0097115	1.3776401953504528e-09
2	GO:0048789	1.3776401953504528e-09
2	GO:0061646	1.374879684239612e-09
2	GO:0090152	1.3737903703370538e-09
2	GO:1905483	1.3707926375756808e-09
2	GO:1902078	1.3707926375756808e-09
2	GO:1902076	1.3707926375756808e-09
2	GO:1905485	1.3707926375756808e-09
2	GO:1903621	1.3701053771535287e-09
2	GO:1900276	1.3681111354895645e-09
2	GO:1900737	1.3681111354895645e-09
2	GO:0140298	1.366784385181345e-09
2	GO:1902211	1.3650915674113152e-09
2	GO:1900170	1.3650915674113152e-09
2	GO:1902213	1.3650915674113152e-09
2	GO:0007291	1.364188745550311e-09
2	GO:0007349	1.364188745550311e-09
2	GO:0021831	1.3624324691454667e-09
2	GO:1902546	1.3610294945159402e-09
2	GO:0061481	1.3610294945159402e-09
2	GO:0007112	1.3565737445597909e-09
2	GO:2000212	1.355595585735024e-09
2	GO:0071454	1.3541569934387228e-09
2	GO:0010999	1.3532818190378404e-09
2	GO:0045993	1.3532818190378404e-09
2	GO:0046986	1.3532818190378404e-09
2	GO:0042350	1.3530599712207002e-09
2	GO:0042351	1.3530599712207002e-09
2	GO:2000798	1.3522981991883741e-09
2	GO:2000797	1.3522981991883741e-09
2	GO:2000706	1.3522981991883741e-09
2	GO:2000740	1.3522981991883741e-09
2	GO:0097086	1.3522981991883741e-09
2	GO:0016598	1.3496981924786788e-09
2	GO:0002373	1.3491704997643135e-09
2	GO:0002737	1.3491704997643135e-09
2	GO:0002736	1.3491704997643135e-09
2	GO:0150110	1.3475945446765345e-09
2	GO:0035644	1.347591798752491e-09
2	GO:0061890	1.347335728670174e-09
2	GO:0060734	1.3452363663949388e-09
2	GO:0060101	1.3423409227160377e-09
2	GO:1902569	1.3423409227160377e-09
2	GO:0035038	1.338966681789819e-09
2	GO:0043041	1.3381444143700796e-09
2	GO:0001100	1.3366896230497862e-09
2	GO:1904983	1.3361055186293319e-09
2	GO:0098874	1.3356476130080737e-09
2	GO:0099608	1.3356476130080737e-09
2	GO:0019742	1.3320253615055392e-09
2	GO:1904924	1.3320253615055392e-09
2	GO:0072684	1.3318247048940092e-09
2	GO:0034414	1.3318247048940092e-09
2	GO:0033301	1.3310061918219676e-09
2	GO:0150070	1.329016905723832e-09
2	GO:0150072	1.329016905723832e-09
2	GO:0150074	1.329016905723832e-09
2	GO:0150073	1.329016905723832e-09
2	GO:0001809	1.3268231907988463e-09
2	GO:2000387	1.3268231907988463e-09
2	GO:2000388	1.3268231907988463e-09
2	GO:1990787	1.3259866634791712e-09
2	GO:1990736	1.3254491917882482e-09
2	GO:1904199	1.3254491917882482e-09
2	GO:1903949	1.3254491917882482e-09
2	GO:0035971	1.323738140002987e-09
2	GO:2000983	1.323738140002987e-09
2	GO:2000984	1.323738140002987e-09
2	GO:1900243	1.322334024124131e-09
2	GO:1905469	1.322334024124131e-09
2	GO:1905468	1.322334024124131e-09
2	GO:0002364	1.3219222811889265e-09
2	GO:2000631	1.3154198625981695e-09
2	GO:2000632	1.3154198625981695e-09
2	GO:0061715	1.3154198625981695e-09
2	GO:0070054	1.314829424304763e-09
2	GO:0036290	1.314829424304763e-09
2	GO:1990579	1.314829424304763e-09
2	GO:0032685	1.3122282199141637e-09
2	GO:0032775	1.3112813241936849e-09
2	GO:0007066	1.3105257363117541e-09
2	GO:0003026	1.3096544491325236e-09
2	GO:0000921	1.3093174817615015e-09
2	GO:0070130	1.3080839063511456e-09
2	GO:1900280	1.3077151742805251e-09
2	GO:0015876	1.304353996042114e-09
2	GO:0035545	1.3041239563279849e-09
2	GO:1901254	1.3037306785435179e-09
2	GO:1990438	1.3034046658937536e-09
2	GO:1990437	1.3034046658937536e-09
2	GO:1903910	1.3028726595010363e-09
2	GO:1904394	1.3028726595010363e-09
2	GO:0048264	1.301355073206316e-09
2	GO:0006049	1.301353315003929e-09
2	GO:0071976	1.3006733592914527e-09
2	GO:0120117	1.3006733592914527e-09
2	GO:0010797	1.2996336508389908e-09
2	GO:0035713	1.292817026073864e-09
2	GO:2000572	1.292817026073864e-09
2	GO:0035708	1.292817026073864e-09
2	GO:2000571	1.292817026073864e-09
2	GO:1900281	1.292817026073864e-09
2	GO:0009405	1.2922908989884915e-09
2	GO:0006157	1.2920174257786727e-09
2	GO:0060169	1.2920174257786727e-09
2	GO:0046111	1.2920174257786727e-09
2	GO:0046124	1.2920174257786727e-09
2	GO:0060407	1.2920174257786727e-09
2	GO:0046090	1.2920174257786727e-09
2	GO:1905012	1.2912490654936696e-09
2	GO:1905004	1.2912490654936696e-09
2	GO:1905003	1.2912490654936696e-09
2	GO:1904985	1.2912490654936696e-09
2	GO:1904984	1.2912490654936696e-09
2	GO:0090357	1.2912490654936696e-09
2	GO:0061956	1.2898426737075797e-09
2	GO:1902082	1.287763204493932e-09
2	GO:1903116	1.287763204493932e-09
2	GO:0106134	1.287763204493932e-09
2	GO:0006428	1.286970443323914e-09
2	GO:1904902	1.286568867630683e-09
2	GO:1904895	1.286568867630683e-09
2	GO:0072755	1.2818497945424544e-09
2	GO:1901561	1.2818497945424544e-09
2	GO:0061400	1.2781806251464319e-09
2	GO:0035120	1.2780912798037214e-09
2	GO:0035127	1.2780912798037214e-09
2	GO:0035128	1.2780912798037214e-09
2	GO:1901582	1.2780912798037214e-09
2	GO:1901580	1.2780912798037214e-09
2	GO:0097394	1.2780912798037214e-09
2	GO:0097393	1.2780912798037214e-09
2	GO:1901581	1.2780912798037214e-09
2	GO:0071515	1.2780490375243824e-09
2	GO:0007531	1.2780490375243824e-09
2	GO:0071517	1.2780490375243824e-09
2	GO:0007533	1.2780490375243824e-09
2	GO:0022413	1.2780490375243824e-09
2	GO:0031494	1.2780490375243824e-09
2	GO:0032505	1.2780490375243824e-09
2	GO:0015964	1.2777681978937532e-09
2	GO:0015962	1.2777681978937532e-09
2	GO:1905415	1.2754878926927943e-09
2	GO:1905414	1.2754878926927943e-09
2	GO:1905432	1.2754878926927943e-09
2	GO:0048174	1.2754878926927943e-09
2	GO:0061782	1.2754878926927943e-09
2	GO:1905433	1.2754878926927943e-09
2	GO:0099161	1.2754878926927943e-09
2	GO:1903512	1.2708473960591532e-09
2	GO:0070550	1.27032098283398e-09
2	GO:0061780	1.27032098283398e-09
2	GO:1905405	1.27032098283398e-09
2	GO:0120187	1.27032098283398e-09
2	GO:1905406	1.27032098283398e-09
2	GO:1905309	1.27032098283398e-09
2	GO:0010722	1.27012035902074e-09
2	GO:1904231	1.27012035902074e-09
2	GO:1905705	1.2700840127310738e-09
2	GO:1901555	1.2700840127310738e-09
2	GO:0002128	1.266450936170723e-09
2	GO:0009740	1.265471134977775e-09
2	GO:0010476	1.265471134977775e-09
2	GO:0071370	1.265471134977775e-09
2	GO:0009739	1.265471134977775e-09
2	GO:1902010	1.2635801887451766e-09
2	GO:0046081	1.2632315198851682e-09
2	GO:0046080	1.2632315198851682e-09
2	GO:0019481	1.2594408555174134e-09
2	GO:1901805	1.2590753402756212e-09
2	GO:1904457	1.2590753402756212e-09
2	GO:1901804	1.2590753402756212e-09
2	GO:1903100	1.2587177633106088e-09
2	GO:0002851	1.25772669793759e-09
2	GO:0002849	1.25772669793759e-09
2	GO:1900036	1.2569951902195372e-09
2	GO:0005998	1.2561700977753863e-09
2	GO:1905492	1.2544729542094994e-09
2	GO:0006427	1.2530848084083745e-09
2	GO:0010509	1.2522685460734508e-09
2	GO:0050823	1.2517635997570684e-09
2	GO:0050822	1.2517635997570684e-09
2	GO:0002398	1.2517635997570684e-09
2	GO:0006386	1.2513037851386469e-09
2	GO:2000167	1.2487095678725745e-09
2	GO:0071909	1.2487095678725745e-09
2	GO:0071908	1.2487095678725745e-09
2	GO:1902466	1.2466821365597694e-09
2	GO:1902464	1.2466821365597694e-09
2	GO:0032458	1.2432994207315942e-09
2	GO:0048792	1.2432636753954656e-09
2	GO:1905381	1.242456317651196e-09
2	GO:0015679	1.2406303863173377e-09
2	GO:0098705	1.2406303863173377e-09
2	GO:0090226	1.2383489112433392e-09
2	GO:0061433	1.2368785367837215e-09
2	GO:0070446	1.2368785367837215e-09
2	GO:1902064	1.2360389316280966e-09
2	GO:0060386	1.2343337961941383e-09
2	GO:0033514	1.234136246768065e-09
2	GO:0000160	1.2323936242977098e-09
2	GO:0140321	1.229394995703935e-09
2	GO:0039521	1.229394995703935e-09
2	GO:0072579	1.2293273024674282e-09
2	GO:0018315	1.2293273024674282e-09
2	GO:0042040	1.2293273024674282e-09
2	GO:0046293	1.2270276206646278e-09
2	GO:0043980	1.226223466826976e-09
2	GO:0043977	1.226223466826976e-09
2	GO:0006669	1.226223466826976e-09
2	GO:0070560	1.226184595890262e-09
2	GO:1902483	1.2259998141329873e-09
2	GO:0032078	1.2259998141329873e-09
2	GO:0044873	1.2256514135438832e-09
2	GO:0099046	1.2241588718078735e-09
2	GO:0044355	1.2241588718078735e-09
2	GO:1990261	1.2239038311117469e-09
2	GO:0006253	1.220690086877613e-09
2	GO:0046065	1.220690086877613e-09
2	GO:0034156	1.2199674890137448e-09
2	GO:1990969	1.2179501622730681e-09
2	GO:1905255	1.2179501622730681e-09
2	GO:1990968	1.2179501622730681e-09
2	GO:0045222	1.2168722139942975e-09
2	GO:0045223	1.2168722139942975e-09
2	GO:0045225	1.2168722139942975e-09
2	GO:1904226	1.2140479945688631e-09
2	GO:0010905	1.2140479945688631e-09
2	GO:1904227	1.2140479945688631e-09
2	GO:0010904	1.2140479945688631e-09
2	GO:2000690	1.2140176157203072e-09
2	GO:2000691	1.2140176157203072e-09
2	GO:0070143	1.2137830143030778e-09
2	GO:0060821	1.213566993510931e-09
2	GO:0060820	1.213566993510931e-09
2	GO:1905143	1.2101059004904319e-09
2	GO:0015783	1.2088467192236921e-09
2	GO:0036085	1.2088467192236921e-09
2	GO:0090480	1.2088467192236921e-09
2	GO:0070183	1.2083437616482612e-09
2	GO:0006436	1.2083437616482612e-09
2	GO:0018166	1.2066910218694314e-09
2	GO:0018322	1.2066910218694314e-09
2	GO:0018190	1.2050426537086711e-09
2	GO:0018191	1.2050426537086711e-09
2	GO:0035499	1.2034756192513292e-09
2	GO:0001770	1.202846618157268e-09
2	GO:0051878	1.1987399706502949e-09
2	GO:0006437	1.1933163710876545e-09
2	GO:0070184	1.1933163710876545e-09
2	GO:0033477	1.1928237558319444e-09
2	GO:0080170	1.1926232779421704e-09
2	GO:0006147	1.1901522476964604e-09
2	GO:0018272	1.1847641091323904e-09
2	GO:1904831	1.1847641091323904e-09
2	GO:1904829	1.1847641091323904e-09
2	GO:0035887	1.1847641091323904e-09
2	GO:0044524	1.1847641091323904e-09
2	GO:0046092	1.1827515481231644e-09
2	GO:1904456	1.1798720115366818e-09
2	GO:0098928	1.1780425995016125e-09
2	GO:0099526	1.1780425995016125e-09
2	GO:0030302	1.177667030304981e-09
2	GO:0110077	1.1775286775321022e-09
2	GO:0090284	1.1742455020090569e-09
2	GO:1902866	1.1724271046609003e-09
2	GO:1990758	1.1719757743357134e-09
2	GO:0018143	1.171835962920714e-09
2	GO:0018142	1.171835962920714e-09
2	GO:2000751	1.1680272634769887e-09
2	GO:1904290	1.1671706212090166e-09
2	GO:1904289	1.1671706212090166e-09
2	GO:0097222	1.1669624330941956e-09
2	GO:0090616	1.1669624330941956e-09
2	GO:0070899	1.1650330885449676e-09
2	GO:0006434	1.1590371635577914e-09
2	GO:0070158	1.1590371635577914e-09
2	GO:0018175	1.1588151385008623e-09
2	GO:0044601	1.1588151385008623e-09
2	GO:0018117	1.1588151385008623e-09
2	GO:0044602	1.1588151385008623e-09
2	GO:0090297	1.1401657916359952e-09
2	GO:0021685	1.1388789769709344e-09
2	GO:0044721	1.1387665053907622e-09
2	GO:0036250	1.1387665053907622e-09
2	GO:0043143	1.1380616476182749e-09
2	GO:1905199	1.1271310593202813e-09
2	GO:0140207	1.126460111538289e-09
2	GO:0033396	1.1246550281653503e-09
2	GO:0051039	1.123249926871809e-09
2	GO:0051037	1.123249926871809e-09
2	GO:0001207	1.123249926871809e-09
2	GO:1990744	1.1211898113958438e-09
2	GO:1990729	1.1211898113958438e-09
2	GO:0071701	1.1197172670654523e-09
2	GO:0089708	1.1098447708947012e-09
2	GO:1902024	1.1098447708947012e-09
2	GO:0032974	1.1098447708947012e-09
2	GO:1905512	1.1049156528447362e-09
2	GO:1905513	1.1049156528447362e-09
2	GO:0048075	1.1045443481329342e-09
2	GO:1904542	1.0991604867036663e-09
2	GO:1904544	1.0991604867036663e-09
2	GO:0048034	1.0966915216289951e-09
2	GO:0048033	1.0966915216289951e-09
2	GO:1900477	1.0866205727037823e-09
2	GO:0035752	1.0840266404768048e-09
2	GO:0090384	1.0840266404768048e-09
2	GO:1900079	1.0840266404768048e-09
2	GO:0051391	1.0826496168499322e-09
2	GO:1904812	1.0826496168499322e-09
2	GO:1990884	1.0826496168499322e-09
2	GO:1990882	1.0826496168499322e-09
2	GO:0009203	1.0765248688721125e-09
2	GO:0006193	1.0765248688721125e-09
2	GO:0009207	1.0765248688721125e-09
2	GO:1903434	1.0751893316754851e-09
2	GO:0046032	1.0743278375780237e-09
2	GO:1905929	1.0712298413139259e-09
2	GO:1905927	1.0712298413139259e-09
2	GO:1905878	1.0712298413139259e-09
2	GO:0006429	1.067642750476356e-09
2	GO:0070716	1.0654051446567407e-09
2	GO:0032876	1.0605711846234972e-09
2	GO:2000626	1.0574421493775024e-09
2	GO:2000629	1.0574421493775024e-09
2	GO:1990603	1.0574421493775024e-09
2	GO:0009646	1.0574421493775024e-09
2	GO:0071485	1.0574421493775024e-09
2	GO:0046127	1.0518234159330225e-09
2	GO:0006214	1.0518234159330225e-09
2	GO:0090389	1.047081733435521e-09
2	GO:0062177	1.0456443482045086e-09
2	GO:0098972	1.0403032124874014e-09
2	GO:0051638	1.0396408938773814e-09
2	GO:0006173	1.031580238398741e-09
2	GO:0000732	1.0230847551541434e-09
2	GO:1904535	1.0230847551541434e-09
2	GO:1905662	1.0141001924237096e-09
2	GO:2001294	1.008596739265103e-09
2	GO:0032243	1.0046146643986719e-09
2	GO:0043063	1.0044904716521712e-09
2	GO:0000916	9.956136824728787e-10
2	GO:0036213	9.956136824728787e-10
2	GO:1903569	9.872186606143971e-10
2	GO:0015938	9.87131076649974e-10
2	GO:0044580	9.87131076649974e-10
2	GO:1902859	9.87131076649974e-10
2	GO:1903096	9.853272704312097e-10
2	GO:0044779	9.853272704312097e-10
2	GO:0033316	9.853272704312097e-10
2	GO:1905359	9.853272704312097e-10
2	GO:0007072	9.843512969376066e-10
2	GO:0071026	9.63608468812361e-10
2	GO:0035945	9.63608468812361e-10
2	GO:0035946	9.63608468812361e-10
2	GO:2000827	9.63608468812361e-10
2	GO:1904240	9.565271798633695e-10
2	GO:1904210	9.565271798633695e-10
2	GO:1904239	9.565271798633695e-10
2	GO:1903775	9.502618568970803e-10
2	GO:2001173	9.502618568970803e-10
2	GO:0046086	9.367579841853423e-10
2	GO:1990116	9.272575806236382e-10
2	GO:1905089	9.202397164699148e-10
2	GO:1905090	9.202397164699148e-10
2	GO:0019988	9.201943550787522e-10
2	GO:0071951	9.201943550787522e-10
2	GO:0090143	9.201352344886339e-10
2	GO:0090144	9.201352344886339e-10
2	GO:1904766	9.098797980671283e-10
2	GO:0110008	9.097777141809129e-10
2	GO:0007146	9.095360197872866e-10
2	GO:0042140	9.095360197872866e-10
2	GO:0120049	9.059843572075755e-10
2	GO:1905869	9.059843572075755e-10
2	GO:0035863	8.389647128341442e-10
2	GO:0035862	8.389647128341442e-10
2	GO:1901639	8.389647128341442e-10
2	GO:2000199	8.368449085809198e-10
2	GO:2000200	8.368449085809198e-10
2	GO:2000206	8.368449085809198e-10
2	GO:2000202	8.368449085809198e-10
2	GO:2000208	8.368449085809198e-10
2	GO:0018192	8.30968883982619e-10
2	GO:0006756	8.111988186256847e-10
2	GO:0061565	8.111988186256847e-10
2	GO:0061569	8.111988186256847e-10
2	GO:0061571	8.111988186256847e-10
2	GO:0061566	8.111988186256847e-10
2	GO:0006174	8.111988186256847e-10
2	GO:0061568	8.111988186256847e-10
2	GO:0006186	8.111988186256847e-10
2	GO:0061570	8.111988186256847e-10
2	GO:0061567	8.111988186256847e-10
2	GO:0061508	8.111988186256847e-10
2	GO:0061523	7.720640883581605e-10
2	GO:0060404	7.720640883581605e-10
2	GO:0070462	7.720640883581605e-10
2	GO:0010938	7.720640883581605e-10
2	GO:1902440	7.518957337627688e-10
2	GO:0043629	7.465616006210412e-10
2	GO:0071050	7.465616006210412e-10
2	GO:0070902	7.254612049481721e-10
2	GO:0009195	6.931283945113425e-10
2	GO:0009140	6.931283945113425e-10
2	GO:0006256	6.931283945113425e-10
2	GO:0009222	6.931283945113425e-10
2	GO:0034231	0.0
2	GO:0034345	0.0
2	GO:0035677	0.0
2	GO:0060975	0.0
2	GO:0048894	0.0
2	GO:0048915	0.0
2	GO:0036031	0.0
2	GO:0036366	0.0
2	GO:0036367	0.0
2	GO:0038008	0.0
2	GO:0035611	0.0
2	GO:0035445	0.0
2	GO:0048916	0.0
2	GO:0060678	0.0
2	GO:0048919	0.0
2	GO:0048923	0.0
2	GO:0050973	0.0
2	GO:0048892	0.0
2	GO:0051175	0.0
2	GO:0034589	0.0
2	GO:0060280	0.0
2	GO:0060305	0.0
2	GO:0060461	0.0
2	GO:0060580	0.0
2	GO:0060582	0.0
2	GO:0060803	0.0
2	GO:0035340	0.0
2	GO:0048571	0.0
2	GO:0048881	0.0
2	GO:0042843	0.0
2	GO:0045584	0.0
2	GO:0045299	0.0
2	GO:0045108	0.0
2	GO:0045106	0.0
2	GO:0045609	0.0
2	GO:0045633	0.0
2	GO:0044537	0.0
2	GO:0043630	0.0
2	GO:0046079	0.0
2	GO:0043354	0.0
2	GO:0043131	0.0
2	GO:0043012	0.0
2	GO:0046203	0.0
2	GO:0046226	0.0
2	GO:0046271	0.0
2	GO:0048855	0.0
2	GO:0042668	0.0
2	GO:0046373	0.0
2	GO:0046588	0.0
2	GO:0046603	0.0
2	GO:0042664	0.0
2	GO:0042636	0.0
2	GO:0042352	0.0
2	GO:0046713	0.0
2	GO:0042196	0.0
2	GO:0048137	0.0
2	GO:0048567	0.0
2	GO:0042125	0.0
2	GO:0048613	0.0
2	GO:0038101	0.0
2	GO:0044663	0.0
2	GO:0032683	0.0
2	GO:0033580	0.0
2	GO:0009178	0.0
2	GO:0006430	0.0
2	GO:0006431	0.0
2	GO:0006433	0.0
2	GO:0006452	0.0
2	GO:0006876	0.0
2	GO:0007495	0.0
2	GO:0007576	0.0
2	GO:0007604	0.0
2	GO:0009131	0.0
2	GO:0009589	0.0
2	GO:0006425	0.0
2	GO:0010607	0.0
2	GO:0010780	0.0
2	GO:0010789	0.0
2	GO:0010920	0.0
2	GO:0010924	0.0
2	GO:0010925	0.0
2	GO:0010967	0.0
2	GO:0014739	0.0
2	GO:0014822	0.0
2	GO:0006426	0.0
2	GO:0006424	0.0
2	GO:0033575	0.0
2	GO:0002041	0.0
2	GO:0000256	0.0
2	GO:0000425	0.0
2	GO:0002101	0.0
2	GO:0006422	0.0
2	GO:0002127	0.0
2	GO:0002264	0.0
2	GO:0003235	0.0
2	GO:0003236	0.0
2	GO:0003259	0.0
2	GO:0003260	0.0
2	GO:0003318	0.0
2	GO:0003327	0.0
2	GO:0006274	0.0
2	GO:0014846	0.0
2	GO:0015700	0.0
2	GO:0015707	0.0
2	GO:0032686	0.0
2	GO:0032614	0.0
2	GO:0032631	0.0
2	GO:0032636	0.0
2	GO:0032646	0.0
2	GO:0032654	0.0
2	GO:0032665	0.0
2	GO:0032671	0.0
2	GO:0032676	0.0
2	GO:0061451	0.0
2	GO:0032694	0.0
2	GO:0015826	0.0
2	GO:0032699	0.0
2	GO:0032705	0.0
2	GO:0032711	0.0
2	GO:0032716	0.0
2	GO:0032788	0.0
2	GO:0032789	0.0
2	GO:0033215	0.0
2	GO:0033319	0.0
2	GO:0033320	0.0
2	GO:0032605	0.0
2	GO:0032023	0.0
2	GO:0031586	0.0
2	GO:0031549	0.0
2	GO:0015861	0.0
2	GO:0015904	0.0
2	GO:0016062	0.0
2	GO:0017190	0.0
2	GO:0018009	0.0
2	GO:0018969	0.0
2	GO:0018979	0.0
2	GO:0019428	0.0
2	GO:0019566	0.0
2	GO:0021509	0.0
2	GO:0021723	0.0
2	GO:0021822	0.0
2	GO:0030026	0.0
2	GO:0030034	0.0
2	GO:0030389	0.0
2	GO:0030393	0.0
2	GO:0030842	0.0
2	GO:0030844	0.0
2	GO:0030845	0.0
2	GO:0060989	0.0
2	GO:2000382	0.0
2	GO:0061452	0.0
2	GO:1903457	0.0
2	GO:1903713	0.0
2	GO:1903769	0.0
2	GO:1903780	0.0
2	GO:1903812	0.0
2	GO:1903882	0.0
2	GO:1903945	0.0
2	GO:1903952	0.0
2	GO:1903954	0.0
2	GO:1903965	0.0
2	GO:1904233	0.0
2	GO:1904254	0.0
2	GO:1904256	0.0
2	GO:1904598	0.0
2	GO:1904676	0.0
2	GO:1904679	0.0
2	GO:1904726	0.0
2	GO:1904728	0.0
2	GO:1904806	0.0
2	GO:1904808	0.0
2	GO:1903661	0.0
2	GO:1903343	0.0
2	GO:1904830	0.0
2	GO:1903341	0.0
2	GO:1901737	0.0
2	GO:1902034	0.0
2	GO:1902068	0.0
2	GO:1902070	0.0
2	GO:1902073	0.0
2	GO:1902225	0.0
2	GO:1902294	0.0
2	GO:1902317	0.0
2	GO:1902340	0.0
2	GO:1902461	0.0
2	GO:1902729	0.0
2	GO:1902838	0.0
2	GO:1902979	0.0
2	GO:1903048	0.0
2	GO:1903049	0.0
2	GO:1903062	0.0
2	GO:1903063	0.0
2	GO:1903226	0.0
2	GO:1903302	0.0
2	GO:1904827	0.0
2	GO:1904832	0.0
2	GO:1901670	0.0
2	GO:1905282	0.0
2	GO:1905283	0.0
2	GO:1905298	0.0
2	GO:2001125	0.0
2	GO:2001124	0.0
2	GO:1905299	0.0
2	GO:1905584	0.0
2	GO:1905652	0.0
2	GO:2001114	0.0
2	GO:1905703	0.0
2	GO:1905884	0.0
2	GO:1905902	0.0
2	GO:1905904	0.0
2	GO:1905955	0.0
2	GO:1990540	0.0
2	GO:2001051	0.0
2	GO:2001049	0.0
2	GO:1990755	0.0
2	GO:2000982	0.0
2	GO:1990983	0.0
2	GO:2001215	0.0
2	GO:1905251	0.0
2	GO:1904857	0.0
2	GO:1905241	0.0
2	GO:1904858	0.0
2	GO:1904935	0.0
2	GO:1904987	0.0
2	GO:1904989	0.0
2	GO:1905001	0.0
2	GO:1905046	0.0
2	GO:1905061	0.0
2	GO:1905094	0.0
2	GO:1905095	0.0
2	GO:1905100	0.0
2	GO:1905101	0.0
2	GO:1905109	0.0
2	GO:1905111	0.0
2	GO:1905147	0.0
2	GO:1905149	0.0
2	GO:1905175	0.0
2	GO:1905180	0.0
2	GO:1905183	0.0
2	GO:2001216	0.0
2	GO:1901735	0.0
2	GO:1901646	0.0
2	GO:0061536	0.0
2	GO:0072130	0.0
2	GO:0072167	0.0
2	GO:0072168	0.0
2	GO:0072169	0.0
2	GO:0072184	0.0
2	GO:0072213	0.0
2	GO:0072258	0.0
2	GO:0072259	0.0
2	GO:0072265	0.0
2	GO:0072266	0.0
2	GO:0072267	0.0
2	GO:0072637	0.0
2	GO:0075512	0.0
2	GO:0075523	0.0
2	GO:0086094	0.0
2	GO:0090172	0.0
2	GO:0090275	0.0
2	GO:0090601	0.0
2	GO:0097080	0.0
2	GO:0097087	0.0
2	GO:0072165	0.0
2	GO:2000339	0.0
2	GO:0097314	0.0
2	GO:0072129	0.0
2	GO:0061537	0.0
2	GO:0061754	0.0
2	GO:0061766	0.0
2	GO:0061886	0.0
2	GO:0061930	0.0
2	GO:0061931	0.0
2	GO:0062030	0.0
2	GO:0070150	0.0
2	GO:0070368	0.0
2	GO:0070455	0.0
2	GO:0071170	0.0
2	GO:0071171	0.0
2	GO:0071348	0.0
2	GO:0071516	0.0
2	GO:0071659	0.0
2	GO:0071693	0.0
2	GO:0071718	0.0
2	GO:0072127	0.0
2	GO:0072128	0.0
2	GO:0097310	0.0
2	GO:0098718	0.0
2	GO:1901625	0.0
2	GO:0140290	0.0
2	GO:0150151	0.0
2	GO:0150152	0.0
2	GO:0150155	0.0
2	GO:0150157	0.0
2	GO:0150159	0.0
2	GO:0150189	0.0
2	GO:0150190	0.0
2	GO:1900039	0.0
2	GO:1900480	0.0
2	GO:1900757	0.0
2	GO:1900758	0.0
2	GO:1901250	0.0
2	GO:1901304	0.0
2	GO:1901307	0.0
2	GO:1901384	0.0
